f0221_37,24,,346,train,26414840,26414840,4092934650
f3977_39,24,,180,train,26414840,26414840,2112482400
f4008_34,24,,158,train,26414840,26414840,1848422100
f1222_04,24,,296,train,26414840,26414840,3432783900
f0112_07,24,,397,train,26414840,26414840,4621055250
f0631_03,24,,390,train,26414840,26414840,4621055250
f0512_15,24,,298,train,26414840,26414840,3432783900
f3997_45,24,,169,train,26414840,26414840,1980452250
f0461_47,24,,403,train,26414840,26414840,4753085400
f0841_10,24,,390,train,26414840,26414840,4621055250
f0183_22,24,,389,train,26414840,26414840,4621055250
f1779_01,24,,164,train,26414840,26414840,1848422100
f1924_29,24,,99,train,26414840,26414840,1056241200
f3338_15,24,,168,train,26414840,26414840,1980452250
f1674_35,24,,119,train,26414840,26414840,1320301500
f0633_18,25,,414,train,26414840,26414840,4885115550
f3521_09,25,,164,train,26414840,26414840,1848422100
f3300_25,25,,180,train,26414840,26414840,2112482400
f1404_39,25,,160,train,26414840,26414840,1848422100
f1469_25,25,,266,train,26414840,26414840,3036693450
f0286_16,25,,369,train,26414840,26414840,4356994950
f0911_02,25,,384,train,26414840,26414840,4489025100
f1224_16,25,,255,train,26414840,26414840,2904663300
f3596_19,25,,171,train,26414840,26414840,1980452250
f1963_27,25,,178,train,26414840,26414840,2112482400
f2408_73,25,,163,train,26414840,26414840,1848422100
f3997_45,25,,169,train,26414840,26414840,1980452250
f1530_18,26,,175,train,26414840,26414840,1980452250
f3154_48,26,,172,train,26414840,26414840,1980452250
f3521_09,26,,164,train,26414840,26414840,1848422100
f0326_35,26,,381,train,26414840,26414840,4489025100
f3337_21,26,,184,train,26414840,26414840,2112482400
f1832_47,26,,42,train,26414840,26414840,396090450
f0911_02,26,,384,train,26414840,26414840,4489025100
f0221_37,26,,346,train,26414840,26414840,4092934650
f4084_14,26,,163,train,26414840,26414840,1848422100
f3722_39,26,,180,train,26414840,26414840,2112482400
f3894_37,26,,166,train,26414840,26414840,1848422100
f0646_22,26,,298,train,26414840,26414840,3432783900
f1051_38,26,,321,train,26414840,26414840,3696844200
f2211_73,26,,164,train,26414840,26414840,1848422100
f2274_95,26,,165,train,26414840,26414840,1848422100
f4019_00,27,,170,train,26414840,26414840,1980452250
f0633_18,27,,414,train,26414840,26414840,4885115550
f3300_25,27,,180,train,26414840,26414840,2112482400
f0065_00,27,,380,train,26414840,26414840,4489025100
f1404_39,27,,160,train,26414840,26414840,1848422100
f0218_04,27,,370,train,26414840,26414840,4356994950
f0286_16,27,,369,train,26414840,26414840,4356994950
f0911_02,27,,384,train,26414840,26414840,4489025100
f0221_37,27,,346,train,26414840,26414840,4092934650
f3596_19,27,,171,train,26414840,26414840,1980452250
f1963_27,27,,178,train,26414840,26414840,2112482400
f2408_73,27,,163,train,26414840,26414840,1848422100
f2214_70,27,,181,train,26414840,26414840,2112482400
f0333_01,27,,294,train,26414840,26414840,3432783900
f4019_00,28,,170,train,26414840,26414840,1980452250
f0633_18,28,,414,train,26414840,26414840,4885115550
f3300_25,28,,180,train,26414840,26414840,2112482400
f0065_00,28,,380,train,26414840,26414840,4489025100
f1404_39,28,,160,train,26414840,26414840,1848422100
f0218_04,28,,370,train,26414840,26414840,4356994950
f0286_16,28,,369,train,26414840,26414840,4356994950
f1330_35,28,,282,train,26414840,26414840,3300753750
f0911_02,28,,384,train,26414840,26414840,4489025100
f0221_37,28,,346,train,26414840,26414840,4092934650
f3596_19,28,,171,train,26414840,26414840,1980452250
f1963_27,28,,178,train,26414840,26414840,2112482400
f2408_73,28,,163,train,26414840,26414840,1848422100
f0572_15,29,,367,train,26414840,26414840,4356994950
f2057_23,29,,135,train,26414840,26414840,1584361800
f3459_46,29,,145,train,26414840,26414840,1716391950
f1404_39,29,,160,train,26414840,26414840,1848422100
f2465_75,29,,181,train,26414840,26414840,2112482400
f1469_25,29,,266,train,26414840,26414840,3036693450
f0286_16,29,,369,train,26414840,26414840,4356994950
f0911_02,29,,384,train,26414840,26414840,4489025100
f0480_41,29,,296,train,26414840,26414840,3432783900
f0221_37,29,,346,train,26414840,26414840,4092934650
f0060_43,29,,304,train,26414840,26414840,3564814050
f3894_37,29,,166,train,26414840,26414840,1848422100
f0574_03,29,,384,train,26414840,26414840,4489025100
f2214_70,29,,181,train,26414840,26414840,2112482400
f1705_41,29,,179,train,26414840,26414840,2112482400
f1251_10,29,,388,train,26414840,26414840,4489025100
f3412_27,29,,166,train,26414840,26414840,1848422100
f0454_20,29,,389,train,26414840,26414840,4621055250
f2516_59,30,,173,train,26414840,26414840,1980452250
f2510_55,30,,176,train,26414840,26414840,1980452250
f0326_35,30,,381,train,26414840,26414840,4489025100
f3486_00,30,,178,train,26414840,26414840,2112482400
f0221_37,30,,346,train,26414840,26414840,4092934650
f3977_39,30,,180,train,26414840,26414840,2112482400
f4008_34,30,,158,train,26414840,26414840,1848422100
f1222_04,30,,296,train,26414840,26414840,3432783900
f0112_07,30,,397,train,26414840,26414840,4621055250
f0631_03,30,,390,train,26414840,26414840,4621055250
f0512_15,30,,298,train,26414840,26414840,3432783900
f3997_45,30,,169,train,26414840,26414840,1980452250
f0461_47,30,,403,train,26414840,26414840,4753085400
f0841_10,30,,390,train,26414840,26414840,4621055250
f0183_22,30,,389,train,26414840,26414840,4621055250
f1779_01,30,,164,train,26414840,26414840,1848422100
f1924_29,30,,99,train,26414840,26414840,1056241200
f3338_15,30,,168,train,26414840,26414840,1980452250
f1674_35,30,,119,train,26414840,26414840,1320301500
f3154_48,31,,172,train,26414840,26414840,1980452250
f0633_18,31,,414,train,26414840,26414840,4885115550
f1914_02,31,,116,train,26414840,26414840,1320301500
f2339_76,31,,176,train,26414840,26414840,1980452250
f3542_00,31,,165,train,26414840,26414840,1848422100
f3337_21,31,,184,train,26414840,26414840,2112482400
f0218_04,31,,370,train,26414840,26414840,4356994950
f1469_25,31,,266,train,26414840,26414840,3036693450
f0911_02,31,,384,train,26414840,26414840,4489025100
f3171_30,31,,178,train,26414840,26414840,2112482400
f2214_70,31,,181,train,26414840,26414840,2112482400
f2159_53,32,,171,train,26414840,26414840,1980452250
f0326_35,32,,381,train,26414840,26414840,4489025100
f3337_21,32,,184,train,26414840,26414840,2112482400
f1832_47,32,,42,train,26414840,26414840,396090450
f3986_31,32,,177,train,26414840,26414840,1980452250
f0221_37,32,,346,train,26414840,26414840,4092934650
f4084_14,32,,163,train,26414840,26414840,1848422100
f3722_39,32,,180,train,26414840,26414840,2112482400
f0646_22,32,,298,train,26414840,26414840,3432783900
f1051_38,32,,321,train,26414840,26414840,3696844200
f2211_73,32,,164,train,26414840,26414840,1848422100
f1791_04,32,,165,train,26414840,26414840,1848422100
f1554_25,32,,160,train,26414840,26414840,1848422100
f0841_10,32,,390,train,26414840,26414840,4621055250
f3896_07,32,,165,train,26414840,26414840,1848422100
f3430_38,32,,183,train,26414840,26414840,2112482400
f2516_59,33,,173,train,26414840,26414840,1980452250
f2510_55,33,,176,train,26414840,26414840,1980452250
f0326_35,33,,381,train,26414840,26414840,4489025100
f3486_00,33,,178,train,26414840,26414840,2112482400
f0221_37,33,,346,train,26414840,26414840,4092934650
f3977_39,33,,180,train,26414840,26414840,2112482400
f4008_34,33,,158,train,26414840,26414840,1848422100
f1222_04,33,,296,train,26414840,26414840,3432783900
f0112_07,33,,397,train,26414840,26414840,4621055250
f0631_03,33,,390,train,26414840,26414840,4621055250
f0512_15,33,,298,train,26414840,26414840,3432783900
f3997_45,33,,169,train,26414840,26414840,1980452250
f0461_47,33,,403,train,26414840,26414840,4753085400
f0841_10,33,,390,train,26414840,26414840,4621055250
f0183_22,33,,389,train,26414840,26414840,4621055250
f1779_01,33,,164,train,26414840,26414840,1848422100
f1924_29,33,,99,train,26414840,26414840,1056241200
f3338_15,33,,168,train,26414840,26414840,1980452250
f1674_35,33,,119,train,26414840,26414840,1320301500
f0633_18,34,,414,train,26414840,26414840,4885115550
f3521_09,34,,164,train,26414840,26414840,1848422100
f3300_25,34,,180,train,26414840,26414840,2112482400
f1404_39,34,,160,train,26414840,26414840,1848422100
f1469_25,34,,266,train,26414840,26414840,3036693450
f0286_16,34,,369,train,26414840,26414840,4356994950
f0911_02,34,,384,train,26414840,26414840,4489025100
f1224_16,34,,255,train,26414840,26414840,2904663300
f3596_19,34,,171,train,26414840,26414840,1980452250
f1963_27,34,,178,train,26414840,26414840,2112482400
f2408_73,34,,163,train,26414840,26414840,1848422100
f3997_45,34,,169,train,26414840,26414840,1980452250
f4019_00,35,,170,train,26414840,26414840,1980452250
f0633_18,35,,414,train,26414840,26414840,4885115550
f3300_25,35,,180,train,26414840,26414840,2112482400
f0065_00,35,,380,train,26414840,26414840,4489025100
f1404_39,35,,160,train,26414840,26414840,1848422100
f0218_04,35,,370,train,26414840,26414840,4356994950
f0286_16,35,,369,train,26414840,26414840,4356994950
f1330_35,35,,282,train,26414840,26414840,3300753750
f0911_02,35,,384,train,26414840,26414840,4489025100
f0221_37,35,,346,train,26414840,26414840,4092934650
f3596_19,35,,171,train,26414840,26414840,1980452250
f1963_27,35,,178,train,26414840,26414840,2112482400
f2408_73,35,,163,train,26414840,26414840,1848422100
f4019_00,36,,170,train,26414840,26414840,1980452250
f0633_18,36,,414,train,26414840,26414840,4885115550
f3300_25,36,,180,train,26414840,26414840,2112482400
f0065_00,36,,380,train,26414840,26414840,4489025100
f1404_39,36,,160,train,26414840,26414840,1848422100
f0218_04,36,,370,train,26414840,26414840,4356994950
f0286_16,36,,369,train,26414840,26414840,4356994950
f1330_35,36,,282,train,26414840,26414840,3300753750
f0911_02,36,,384,train,26414840,26414840,4489025100
f0221_37,36,,346,train,26414840,26414840,4092934650
f3596_19,36,,171,train,26414840,26414840,1980452250
f1963_27,36,,178,train,26414840,26414840,2112482400
f2408_73,36,,163,train,26414840,26414840,1848422100
