f0088_22,36,,54,train,26414840,26414840,528120600
f1484_21,36,,21,train,26414840,26414840,132030150
f0016_39,37,,313,train,26414840,26414840,3696844200
f0024_24,37,,375,train,26414840,26414840,4356994950
f0060_43,37,,304,train,26414840,26414840,3564814050
f0088_22,37,,54,train,26414840,26414840,528120600
f1484_21,37,,21,train,26414840,26414840,132030150
f0016_39,38,,313,train,26414840,26414840,3696844200
f0024_24,38,,375,train,26414840,26414840,4356994950
f0060_43,38,,304,train,26414840,26414840,3564814050
f0088_22,38,,54,train,26414840,26414840,528120600
f1484_21,38,,21,train,26414840,26414840,132030150
f0016_39,39,,313,train,26414840,26414840,3696844200
f0024_24,39,,375,train,26414840,26414840,4356994950
f0060_43,39,,304,train,26414840,26414840,3564814050
f0088_22,39,,54,train,26414840,26414840,528120600
f1484_21,39,,21,train,26414840,26414840,132030150
f0016_39,40,,313,train,26414840,26414840,3696844200
f0024_24,40,,375,train,26414840,26414840,4356994950
f0060_43,40,,304,train,26414840,26414840,3564814050
f0088_22,40,,54,train,26414840,26414840,528120600
f1484_21,40,,21,train,26414840,26414840,132030150
f0016_39,41,,313,train,26414840,26414840,3696844200
f0024_24,41,,375,train,26414840,26414840,4356994950
f0060_43,41,,304,train,26414840,26414840,3564814050
f0088_22,41,,54,train,26414840,26414840,528120600
f1484_21,41,,21,train,26414840,26414840,132030150
f0016_39,42,,313,train,26414840,26414840,3696844200
f0024_24,42,,375,train,26414840,26414840,4356994950
f0060_43,42,,304,train,26414840,26414840,3564814050
f0088_22,42,,54,train,26414840,26414840,528120600
f1484_21,42,,21,train,26414840,26414840,132030150
f0016_39,43,,313,train,26414840,26414840,3696844200
f0024_24,43,,375,train,26414840,26414840,4356994950
f0060_43,43,,304,train,26414840,26414840,3564814050
f0088_22,43,,54,train,26414840,26414840,528120600
f1484_21,43,,21,train,26414840,26414840,132030150
f0016_39,44,,313,train,26414840,26414840,3696844200
f0024_24,44,,375,train,26414840,26414840,4356994950
f0060_43,44,,304,train,26414840,26414840,3564814050
f0088_22,44,,54,train,26414840,26414840,528120600
f1484_21,44,,21,train,26414840,26414840,132030150
f0016_39,45,,313,train,26414840,26414840,3696844200
f0024_24,45,,375,train,26414840,26414840,4356994950
f0060_43,45,,304,train,26414840,26414840,3564814050
f0088_22,45,,54,train,26414840,26414840,528120600
f1484_21,45,,21,train,26414840,26414840,132030150
f0016_39,46,,313,train,26414840,26414840,3696844200
f0024_24,46,,375,train,26414840,26414840,4356994950
f0060_43,46,,304,train,26414840,26414840,3564814050
f0088_22,46,,54,train,26414840,26414840,528120600
f1484_21,46,,21,train,26414840,26414840,132030150
f0016_39,47,,313,train,26414840,26414840,3696844200
f0024_24,47,,375,train,26414840,26414840,4356994950
f0060_43,47,,304,train,26414840,26414840,3564814050
f0088_22,47,,54,train,26414840,26414840,528120600
f1484_21,47,,21,train,26414840,26414840,132030150
f0016_39,48,,313,train,26414840,26414840,3696844200
f0024_24,48,,375,train,26414840,26414840,4356994950
f0060_43,48,,304,train,26414840,26414840,3564814050
f0088_22,48,,54,train,26414840,26414840,528120600
f1484_21,48,,21,train,26414840,26414840,132030150
f0016_39,49,,313,train,26414840,26414840,3696844200
f0024_24,49,,375,train,26414840,26414840,4356994950
f0060_43,49,,304,train,26414840,26414840,3564814050
f0088_22,49,,54,train,26414840,26414840,528120600
f1484_21,49,,21,train,26414840,26414840,132030150
f0016_39,50,,313,train,26414840,26414840,3696844200
f0024_24,50,,375,train,26414840,26414840,4356994950
f0060_43,50,,304,train,26414840,26414840,3564814050
f0088_22,50,,54,train,26414840,26414840,528120600
f1484_21,50,,21,train,26414840,26414840,132030150
